9134	4	0	0	I think that the word invasive means that the animal can be very dangerous. They are sending everyone a message to stay away from these animals.
9139	4	0	0	The word invasive is significante to the rest of they article by the way it describes the reptiles. They make it seen that reptiles are good pets even though they can be dangerous.
9145	4	0	0	Invasive I think as the writer said would be passing judgement. Not looking into something before you speakon it. Thinking the pythons are this way because of what you read or have watched on tv.
9146	4	1	1	Pythons are becoming invasive because their population grows fast and spreads to a lot of part of the country. Reptiles are not liked by a lot of people son when their population grows, they are invading space they are not wanted in by humans.
9147	4	0	0	The significance of the word invasive is that the animals are exotic. Throughout the article invasive animals are described as animals that can  only live in certain areas and climates and animals that you need special licences for.
9149	4	1	1	"The signifance of the word "" invasive"" is that it is unchecked by natural predators. The article thinks that invasive species are major threats to biodiversity"
9152	4	1	1	Invasive means passing judgement and I think it is also unfair. Invasive species unchecked by natural predators are major threats to biodiversity.
9156	4	1	1	The word invasive is significant to the passage because this article is about species moving around and out of their natural habitats. The article talks about importing animal from around the world.
9161	4	1	1	"Invasive in this article means it loose they go where they aren't wanted.For instance, the article had said that a python had swallowed an alligator and exelated, which shals're never happened since they shouldn't be near each other, key words ""invasive""."
9165	4	1	1	Invasive in this article means a foreign animal that has adapted to our country, but instead of benefiting our country, it harms plants or animals, and at the same time they are populating in great amounts.
9166	4	0	0	The article is saying that they pythons are invasive creatures which I think is a understatement. They are creatures made by god and aren't bad but their rep makes them that way. Invasive animals are like sharke because they will kill humans if wanted to and pythons.
9167	4	0	0	The significance of the word ''invasive'' is that it's a meaning as a passing judgement. Also the animals are predators to some of them.
9168	4	0	0	The word invasive is passing judgement like in the story it says 'many invasive species' undergo a lag before proliferating.
9169	4	2	1	"The word ""invasive"" has much significance to this article. This is found in the title, as well as throughout the article. The author used the word in reference to species like pythons, or other reptiles. That are brought to an ecosystem unnaturally and pose threats.The story was based off oa invasive species like pythons and how they are affecting Florida."
9173	4	1	1	"The word invasive is very significant to the rest of the article because are of main points of this article is  that invasive species such as the python are entering into new environments, and having other creatures. An example in from the article  is the python that swallowed an aligator in a park Anhhyntroll therefore, E you don't understand the term ""invasive,"" it would be hard to understand the article."
9194	4	0	0	The significance of the word invasive to the rest of the article is that some people think that having reptiles as pets is wrong, but then again there are different people who enjoy having ''invasive'' animals as pets.
9200	4	1	1	"The word ""invasive"" is so significant to the world because invasive animals because they are major threats to biodiversity. In the text it say that ""unchecked by natural predators, are major threats to biodiversity."" that why ""invasive is important to the world."
9205	4	1	1	"The significance of the word ""invasive"" to the rest of the article is that it could be used in a good or bad way in the article. It states in the text, ""Even the term invasive species is unfair..."" then it follows on to say, ""Of the pythons, he said"" To me its a wonderful introduction"". This shows the word could be used as good or a bod term."
9212	4	2	2	"The word ""Invasive"" is very important to the article.MacInnes separate of moving these large reptiles states that the and as article and that also should int panda bear these reptiles while some ""Wildlife hiwagret says that these reptiles are invasive and are adapting a climate and environment not meant for them. The word invasive when the tain approving bear in the article."
9215	4	0	0	"Some people think its a good thing and some think invasive is changing the planet to fast. ""They're introduced,"" I think that ""invasive is passing judgement."""
9225	4	0	0	"The significance of the word ""invasive"" to the rest of the article is unfair. The snakes didn't invade anything they were introduced. It's just a mean opinion of the snakes becoming welcoming."
9230	4	0	1	"The word ""invasive"" is significant through out the article  because it describes the nature of generalists. A python is able to invade whatever country/environment they desire and they don't care what they eat on the way."
9232	4	1	1	"The word invasive completes the article because, MacInnes thinks it is a great idea to have animals taken out of their habitat. While other scientist believe thy are ""major threats to biodiversity"" These scientist unlike the species are""Invasive"" while MacInnes thinks they are introduced to a new highland. It proves that there are it's cons to introducing animals to new enviroments."
9236	4	1	1	The significance of the word invasive is like a type that is not welcomed like in this article the reptiles are not welcomed to the w because they don't belong there, thats why in paragraph 4 the person said the term invasive species is unfair and passing judgement.
9239	4	0	1	"The significance of the word ""invasive"" throughout the article is used in unnecessary terms. In the article it states "" Even the term"" invasive species "" is unfair he said. "" They're 'introduced"". I think that invasive is passing judgements"". Invasive is used because not everyone could find a pet word or a get pet or even a pet at all, and in the article it is proved some people actually find them as a pet rather than an invasive specie."
9246	4	1	1	"The Significance of the word ""invasive"" is that it's basically describing something as being invading. The article said that the python was ""invasive"" because they came into a new region unexpectively."
9249	4	2	2	The significance of the word invasive in the article is that it describes a dangerous situation that is occuring in the US. An invasive species is one that is introduced into a foreign environment, and if allowed to remain, can cause much harm to environments and native species. One example is the pythons decreasing the wood rat population in the US.
9250	4	0	0	This article is mainly about python's and python's are a very invasive species.
9253	4	0	0	In the article they called the python invasive and said they're more introduced. I think they're invasive and I don't think They should be considered pets at all.
9260	4	1	1	"The word ""invasive"" has a great significance in the article. The articles main question is whether or not pythons and other generalists are invading countries or not. While people such as MacInnes argue that they are just adapting to new environments, others such as Snow, argue that they are taking over. It is left to the reader to decide if the animals are ""invasive"""
9264	4	1	1	The significance of the word ''invasive'' means something has been found a place where it wasn't found before. & pythons/snakes were seen places that they weren't seen before. In paragraph 11''what's certain is that by 2002, pythons were seen in multiple locations in the remote regions of the Everglades.''
9267	4	1	1	Invasive to me means taking over. I believe it means this because reptiles are becoming more common pets all over the world. It seems they're spreading around rapidly.
9270	4	2	2	"These invasive species are considered invasive because they weren't supposed to originally be here. This causes an unbalance in the ecosystem. As the article states in paragraph 11, the snakes have imperiled 5 endangered species in the Florida keys. Once they went native, they didn't go back. Causing tennoil in balanced environments it makes sense they've been dubbed ""invasive""."
9272	4	1	1	The word ''invasive'' is significant to the rest of the article because it makes the reader automatically think invading and then they already have their mind made up prior to even reading arguments for and against the so called ''invasive'' species.
9282	4	1	0	"The significance of the word ""invasive"" in the article is that there judging the animals because is a huge threat to the natural animals and environment."
9285	4	2	2	The word invaisive is significant to this article. This article talks about how pythons & other generalized species can live in countries with the same climate as their homeland. But, when these animals move to a new country they invade the enviorment of the animals that are living there. Many bad events can occur because the ecosystem in that area is disrupted by the invaision of the new organism.
9288	4	1	1	Invasive is like pythons naturally living in the Everglades hey shouldn't be their and are not natural to he habitat and are less invading species.
9292	4	1	1	The significance of the word invasive to the rest of the article is huge. It means that certain animals don't belong in certain places. In the article many biologist say it isn't fair to even call them invasive, they are only animals and species that are introduced to a new climate and territory.
9296	4	1	0	The word invasive means that these reptiles or species are kind of not where they're suppost to be, they're out of their type of territory.
9298	4	0	0	"The significance of the word ""invasive"" to the rest of the article is that at the beginning of th article they would talk about snakes and how they are almost close to extinition. Toward the end of the article it started to talk about pandas and koalas and how they are close to extintion too."
9299	4	1	1	Invasive is a word with negative connotation. Invasive species invade ecosystems that aren't their own and take over. Pythons are threatening endangered species in Florida.
9306	4	0	0	Invasive are more comercial animals. This article is trying to prove that reptiles can be more nase pets instead of being known as invasive animals.
9311	4	1	1	The significance of the word ''invasive'' to the article is that in the article they talk about reptiles that get free and can invade places that are like there home environment and kill off native species.
9317	4	1	1	Some of the scientists in this article are saying that there reptiles are invasive but their not this reptiles are being introduced to this habitat  by custrmere into purchased reptiles. And invasive is when a certain species of plant or animal invade a place where the are not native.
9326	4	1	1	I believe that describing these animals as invasive is very fitting their characteristics. These animals have invaded the everglades and its surrounding areas when there are repponts of the animals under the hood of a tourists col then the animal is definitly invasive.
9328	4	1	0	"The significance of the word ""invasive"" to the rest of the article is that invasive means like unchecked species by predators."
9342	4	0	0	Invasive; one mans pet, anothers invasive species, meaning it can be someone else's pet today but later tonight when it get hungry it will be a very dangerous wild creature.
9344	4	0	0	"The word invasive isn't a good word to use in this article be it ""is passing judgment"" and it ""is unfair"""
9371	4	0	0	"The word ""invasive"" is when you go somewhere what you are not dispost to go."
9374	4	0	0	Invasive are unchecked natual predators a threat to us civalization.
9376	4	1	1	"The significance of word ""invasive"" was used very times i the story. As in the story it said ""MacInnes contends that the government over estimates the threat posed by invasive reptiles. My opinion is that they are explaining how some reptiles are very harmful to the environment. This is my reason of the significance of the word invasive."
9391	4	0	0	"Some people believe that by bringing animals to different parts of the world it is ""invasive"" because it disturbs the flow of things and things are Evolving too quickly."
9392	4	1	1	The significance at the word invasive to the rest of the article is that when you are calling something invasive, you are saying it is invading an environment that it is not from. The main animal started in the article pythons are called this because they are adaptive so they can survive and prosper in places where they are from.
9393	4	0	0	The significance of the word invasive to the rest of the article is that the word is referring to the reptile species. I know this because the whole article is mainly about reptiles.
9395	4	2	2	"The entire article is about the threat invasive species present to an environment. The article states ""Invasive species, unchecked by natural predators are major threats to biodiversity, ""By allowing invasive species into an environment, you are potentially endangering other species. The word invasive means something is entering a place it should not go, and in this case it is snakes."
9398	4	0	0	"Invasive is used a whole bunch of times in the article this word gives species a down side "" Even the term invasive species is unfair has said, this is introduced, I think that invasive is pasing judgement. That is what MacInnes said in the article."
9400	4	1	1	"The word ""invasive"" means to bring animals somewhere that they shouldn't belong, kind of like invading. An example of this is people buying special reptiles and, eventually they escape. Having an invasive creature can be harmful to other species around and even human."
9401	4	0	0	A lot of people keep wild animals in their homes. The word invasive means that they are more places where unknown species of animals are introduced, and kept as a home pet.
9410	4	2	1	"""Invasive"" has a significance to the article because as much as some people may think like MacInnes when he said ""It's unfair to use the term 'invasive species', they're introduced."" Some animals like pythons are unnaturally inhabiting new places. Invasive species can be major threats to biodiversity according to biologists."
9411	4	0	0	"If there was to be a world "" invasion"" and the animals and pets will all die and there will become of a new species to then tak its place."
9417	4	0	1	"Invasive means that exotic or unique animals that are forced. People are bringing animals over just to earn money because people want to buy. In the story it says ""invasive species is unfair"". He means he doesn't think its bad they are forced out of their habitat. Also it says ""to me it's a wonderful introduction"". He doesn't believe what they are doing is bad."
9422	4	1	1	Invasive can be used in many significant ways. Invasive is something that can run another species out or destroy some other species.
9427	4	1	1	"The term ""invasive"" shows how new species like pythons and lizards are spreading all over the country and are ""invading"" the Northern native species by eating or taking over them."
9436	4	1	1	"The word invasive is significant to the rest of the article because it is applied to all of the animals that were moved out of their natural habitat. In paragraph 7 it is stated that ""they're introduced."" I think that ""Invasive is passing judgement."" The animals were not invasive rather introduced."
9438	4	0	0	The word invasive is important to the rest of the article because the article states that biologists see the trade in nonnative creatures as a factor of the rising of invasive species ( paragraph 5). The people taking in these animals like, Burmese python and monitar lizard, are in a different culture.
9440	4	1	1	"The word ""invasive"" in the article is used to imply that the snakes came to Florida and took over the territory against the wishes of the residents of Florida. The pythons are said to be an invasive species by skip show, while MacInnes disagrees and uses the term ""introduced"" to refute. He thinks that the pythons were brought to Florida by choice instead of ""invading"" the territory."
9442	4	1	0	"In the story MacInnes says "" Even the the term ""invasive species"" is unfair, he said."" They're ""introduced"" This means that the species considered 'invasive species' is a species that gets introduced to new land by human transportation, unaturally."
9444	4	2	1	"When the article uses ""invasive"" its saying that the nonnative animals are entering a foreign land and adapting in them.The whole article is about animals being invasive when they get somewhere they usually aren't supposed to be.The article talks about invasive animals possibly being a threat in biodiversity because its on unnatural fast change in an environment."
9454	4	2	2	In this article invasive means living in an environment where an organism shouldn't be. Pythons are constantly seen around the Everglades but that is not their homeland. Biologists are seeing them as invading an area that is not theirs, inhabiting it and harming the native animals.
9457	4	1	1	"The word invasive is very significant to the article. Invasive is used to deserve how the ""outbreak"" of pythons has interrupted the food chain process. The article show that now since there are alot more pythons, the normal food chain process has been disturbed and now pythons have become native."
9458	4	0	0	The word invasive is significant because reptiles are becoming invasive in the U.S. The number of reptile owners have doubled in the last decade.
9461	4	1	1	Invasive is significant to the article because pythons are invasive species and the article said they are spreading quickly which harms the native species.
9463	4	0	1	"The word ""invasive""is a key word in the article.Thats because the reptiles are called ""invasive species"". It refers to how the reptile eat and live in different environments."
9484	4	1	2	"The root of the word 'invasive' comes from the word ""invade"", generally meaning to take over something. Throughout this article, invasive is used to describe reptiles in a negative light. For example, biologists claims invasive species are major threats to biodiversity, because they invade other animals' habitats. They pose as a threat. P^ The word invasive is mainly describing pythons and the threats they cause as when they take over other areas."
9488	4	1	0	I think the word invasive means species from other places brought to a place were is not their type of habitat. Because in the article it stated that invasive is passing judgement.
9493	4	0	0	The word invasive means to invade so that means the species is starting to invade in the hot places.
9496	4	1	1	"The word "" invasive"" has a lot of signifigance to this article. Biologist call the pythons invasive species because they over populate and kill many animals in an area they're not usually found. However others argue that ""invasive"" is the wrong word to use.This is the exact argument of the whole article making invasive important."
9499	4	1	1	"The significance of the word ""invasive"" is passing judgement. Invasive is reaching a habitat of a place your not used to. It can be harm or major threats to biodiversity. When anything can go anywhere. That's when complications come in."
9503	4	0	0	There are invasive animals. Invasive means that the animals will just attack and not second ges itself.
9505	4	1	1	In this article invasive is implying the species are taking over a zone they are not into cause a change in that ecosystem. Pythons are being considered an invasive species because they have worked their way into a new ecosystem.
9512	4	1	0	"The significance of the word ""invasive"" to the rest of the article is that their danger species. I believe that the word ""invasive "" mean that because MacInnes says ""are imperiling five endangered species in the Florida keys"""
9514	4	1	1	Invasive species can be very dangerous. An invasive species is one that is taken out of its normal envirnoment and put into another. The author says that RobRay MacInnes imports animals that are not native. These become invasive species and are incredibly dangerous.
9519	4	0	0	The signifiance of the word invasive is unfair. Invasive is passing judgement. They're introduced. For pythons its a wonderful introduction. But it is basically judging a book by its cover.
9520	4	0	0	All of the articles have something to do with invasive animals. The python, panda, koala. They can't live here, yet some people still try to make it work. But sometimes thats not always a good thing.
9524	4	1	1	The word 'invasive' signifigant because the species were introduced in the us, and are not naturally there. The article states that the everglades are lossing their biodiversity to the python which has no reul enenies.
9525	4	0	0	Invasive means dangerous animals animal that could hurt someone in the story they said that they were invasive.
9529	4	0	0	"The significance of the word ""invasive"" to the rest of the article is that its saying dangerous animals that could kill because of the animal's natural instincts. Also, the animals need to be in their natural habitat."
9536	4	2	1	"The word invasive is significant to the article because the animals that are being brought into the country from around the world are forcing our native animals into extinction species in the florida keys."" They are lowering the population of five of our native animals meat are already endangered, just in the florida keys."
9537	4	0	0	The word Invasive is significant to the rest of the article because it describes how pythons are invading the U.S.
9539	4	0	0	The word invasive shows that some species are looked at differently and are kind of like invaders.
9540	4	1	1	"The word ""Invasive"" basically means that its seeking a new home  with a similar habitat from before. For example, on article it says that ""pythons live From California stretched to Delaware."" which means they have half the country to choose from to live."
9543	4	1	1	"The word ""invasive"" is significant to the rest of the article because it tells us about how pythons and other animals are invading the world, and how they are spreading and ""degrading the earth"". Its not a fair word, because its passing judgement, but it does explain about whats happening in wildlife."
9548	4	0	0	The word invasive is significant to the rest of the article because there stateing that all reptile species are a threat to us but we have to live with them. Life on this earth is a threat but we dont complain about that.
9562	4	0	0	In the article invasive is significant because it shows how the author sees reptiles. He sees that reptiles are dangerous creatures, this is shown because in the article invasive is implying that the reptiles stated throughout the article are dangerous and should be left alone.
9566	4	0	0	"The significance of the word ""invasive"" mean when the species of other animal or living thing is stell and other living thing invasive his space."
9568	4	1	1	"The word invasive in this text refers to the reptiles and their ways. But they aren't being ""invasive"" however, but are being introduced by man, across the country. In fact, the snakes or reptiles, aren't invasive at all, most (owned by humans) have tracking devices on them so we can see where they're going. So it's not like we don't know their whereabouts."
9570	4	0	0	The significance of the word invasive in this stony is alot. The word is used more than once & I think it means there a rare species.
9572	4	0	0	"The significance of the word ""invasive"" to the rest of the article is there are different kinds of animal, such as generalist and specialist. Also invasive species are introduced. There are all other animals where they have to live in a certain environment for them to be able to survive! Different invasive animals; eat different kinds of foods."
9584	4	0	0	"The significance of the word ""invasive"" is avoid to move around."
9590	4	0	0	The word invasive is used in the article to discribe the python, and how it plays a role in nature.
9594	4	1	1	"The word ""invasive"" refers to the animals in this article meaning unchecked by natural predators, are major threats to biodiversity."
9602	4	1	1	"The significans of the word invasive in the article implies that the animals are in a place where they don't belong. The article says, even the term ""invasive species"" is unfair, he said. ""They're introduced, I think that invasive is passing judgement."" People who are for the reptiles believe this susedosa judgement to the animals the trade."
9610	4	1	1	The word invasive is valid for many reasons. Biologist say ''that invasive species unchecked by natural predators are major threats in biodiversity.'' This means that they think the snakes are a to us and there invading our land.
9613	4	1	2	The significance of the word invasive in this article is that species like snakes population is increasing about a third of the continental United States is potential habitat. Invasive is like growing or increasing instead of decreasing or going extinct.
9626	4	0	0	"The word invasive"" means they're a threat to biodiversity."
9633	4	0	0	The significance of the word invasive means that reptile pets are becoming more popular and invading the homes of their owners.
9637	4	1	1	When the author refferes to the pythons as invasive it means they were somehow moved to a new habitat which they soon make their home. For instance the pythons in the everglade are invasive.
9639	4	1	1	Invasive means something becoming part of an environment it should not be in. Invasive organisms are causing trouble for organisms that belong in that environment.
9642	4	0	0	The word invasive is not really good word to say because in the article they said that the guy was bringing invasive animals to the U.S but he really was just introducing the animals to the U.S.
9644	4	1	1	The significance  of the word invasive is for a type of species to be in danger. I believe the because in the article it apears about how invasive species are major threats to biodiversity. It also apears about how the animal is not in a correct environment there's s possibility of it going extinct.
9654	4	1	1	"In the 7th and 8th paragraph the word ""invasive"" most likely means 'Brought to' or introduced. And throughout this whole article its talking about how python but they forigne country native species of reptiles & how they get by, adapt, and take over the United States."
9655	4	0	1	"The significance of the word ""invasive"" to the rest of the article is that the whole article is telling you how the python isn't ""invasive"". The article says the python is not invasive it is just being introduced to the United States."
9656	4	0	1	"The word ""invasive"" is passing judgment. In the story it says that word invasive is unfair. The pythons didn't invade they are here because they need to be, its mankind. Its not fair to them and its not fair to the people working with them. I think the word ""invasive"" should not be use in this story."
9664	4	1	1	"The word invasive is used throughout the whole article. However, in paragraph 7, the thought of the word ""invasive"" passing judgement is brought up. It is believed that the word should be changed to ""introduced"" because technically the species are just living their lives. not always disturbing people. So, they are being introduced not invasive and in everyone's way."
9667	4	0	0	"The significance of the word ""invasive,"" in the article is used to describe or introduce a reptile that are poisioness or possibilty harmful by a look. For example the Pakistan black cobra, six feet long, hissing, hood spread... strikes, again and again at the thin glass that separates you from it, you'd leave alone or simply die of fright."
9669	4	2	2	"The word ""invasive"" is significant to the rest of the article because it causes the reader to view the situation from the perspective that pythons have a negative impact on native species. MacInnes argues that ""the term ""invasive species"" is unfair"", but Skip Snow disagrees. Pythons are a dangerous invasive species, especially in Florida, because they ""are imperiling five endangered species in the Florida Keys""."
9672	4	1	1	Invasive is a powerful word. It could also mean invade. As the python is described in the article as an invasive creature, this bassicaly is stating a species/or thing has moved out of its naturally habitat and is now moveing into other country's, states,ect, where it does not belong.
9679	4	1	1	The significance of the word ''invasive'' to the rest of the article is that invasive species are major threats to biodiversity as it states in the article.
9689	4	0	0	The significant in this word invasive mean's huge/big it explains a lot and it means that this problem is big.
9691	4	1	1	"In this artical ""invasive"" is used to describe animals that have been brought over from other parts of the world and have been adapted ""invasive"" is used to describe certain types of snakes, lizards and reptials."
9693	4	0	0	"The significance of the word invasive means harmful and different. This can be supported through the article which states, ""such as the Burmese python...a toothy carnivore that reaches seven feet in length"". Here it is inferring that this invasive species ""Burmese python"" has dangerous features by using the words toothy carnivore and is different b/c it reaches seven feet in length which differs to other animals that I have seen."
9700	4	1	1	"Invasive means to take or import something that usually lives in one place and bring it to another. MacInnes thinks ""invasive species"" is unfair and it's more like ""they're introduced"" to another world."
9711	4	2	2	"Invasive is a very significant word in this article. It is used by many biologists to describe pythons as it denotes that they are unwelcome in Florida due to the fact the fact that they aren't native there and they pose a threat to other species. BobBay MacInnes, a Florida resident and reptile seller, doesn't like that pythons are described asInvasive. He says "" They're introduced I think that 'invasive' is passing judgement"" so there is controversy over that term."
9712	4	1	1	Even the term ''Invasive species'' is unfair I think that ''invasive'' is passing judgement . ''Invasive'' word means lots of species. Invasive species, unchecked by natural predators are major threats to biodiversity.
9718	4	1	1	"The word invasive is important to the rest of he article because in paragraph 6-7 the government overestimates the threats posed by invasive reptiles. And MacInnes says even the term ""invasive species is unfair they're introduced and that inasive is passing judgement""."
9724	4	1	1	"The significance of the word ""invasive"" to the rest of the article is that it represents reptiles. MaInnes stated that ""invasive"" is passing judgement and ""introduced""is a better word. The article gives evidence of how reptiles are becoming more popular and are easy to take care of. They aren't as ""invasive""as they seem"
9727	4	1	0	The significance of the word invasive to the rest of the article is because they are talking about how the python is spreading too quickly or how the panda and koala are eating up too many resources.
9736	4	1	1	The significance of the word invasive is basically harmful. The author labels pythons as invading where he talks about how ''many invasive species undergo lag before proliferating'' (Achenbach) In addition, MacInnes thinks invasive is not a fair term to use because he feels like we are to quick to label them as harmful, when it would be a great thing.
9747	4	0	0	They use the word invasive to try to say the the reptiles are dangerous. They are trying to put them to a point where they shouldn't be allowed as pets without a &100 permit.
9756	4	1	1	Some people think these animals are invasive because they are dangerous, and that they should be left in their habitats. But others, like RobRoy Mac Innes, see these animals as harmless and good for pets.
9758	4	1	1	"The word ""invasive"" Shows that snakes are trying to come into somewhere that does not want them. The article talks about how the snakes upset the balance and the change has been to drastic."
9760	4	0	1	"The significance of the word ""invasive"" is animals that are dangerous because in the article it says they see the trade in nonnative creatures as a factor in the rising numbers in invasive species."
9761	4	0	0	"The significance of the word ""invasive"" mean that its a threat to a past. In the text it says ""We think that ""insasive"" is passing judment."" said MacInnes."
9778	4	1	1	"The word invasive is a good way to describe the animals in the article. Pythons, raccoons, pandas and koalas are all wild animals that need to be in the wild. Their ""insasive species"". If unchecked by natural predators, ""are major threats to biodiversity""."
9779	4	0	0	"The word ""invasive"" is very significant in the article. This word is telling the reader that reptiles are a very intense species. Also, they are unlike vary other animal. Overall, the use of the word ""invasive"" is simply used to describe the many differences between these reptiles and other animals."
9782	4	1	1	"Invasive is a repedetive word. We in this article. It simply means intruded or unwellanet. The article refers to reptiles as ""invasive species"", claiming  thing are dangerous. However most believe the word invasive is ""passing judgement"" as said in the article."
9786	4	0	1	"The word invasive means that the animal or thing is now, it tells about how it can be either good or harmful to allow invasive species into an area. The reason why is because MacInnes explained that pythons are introduced and invasive is just ""passing"" judgement."
9787	4	0	0	Invasive to the article means that other species under go a  lag before proliferating, or (multiplying).
9801	4	1	2	"In the article ""invasive refers to a species that come to be invading an area. However, certain people think that the word is to harsh and instead say that they're being ""introduced"". Also, the article states that invasive species are a major threat to biodiversity. This is referring to the pythons in the US. They are quickly changing peoples and other animals habitats. The article states that people think those invasive pythons came and were swept up when a hurricane occurred."
9807	4	1	1	"The significance of ""Invasive"" is passing judgement. In paragraph 9 biologist say ""that invasive species unchecked by nataral predators are major threats to biodiversity."""
17838	7	0	0	THhey all have regrets in life about one important thing.
17843	7	2	2	Rose is very gentle. She is very gentle because when her sister Anna was talking about how she hated that her father had to go to Los Angeles to work, Rose was trying to talk to her and tell her that the job pays more, and that it is important, and that he was helping them for their futures.
17856	7	0	0	Rose is curious about her life and if it will ever get easier. A detail I can use to support this theory is that in Paragraph 23, Sentence 2, she worries about her life and the aunt giving her advice that life would get better.
17859	7	1	1	Rose is an over all hard worker, she has a job she takes care of her sister and she has to go to school.
17868	7	1	1	One trait that can describe Rose is her loyalty to her family. In Roses's conversations with Aunt Kolab, Rose shows how much she cares for the family even though it is hard for her to go to school and work both at her job and her home. Rose's dream is an example of this loyalty; even though her brother was sinking, she didn't leave him until she couldn't go on any longer.
17875	7	2	2	The trait that Rose has is responsability. In her conversation with her sister Anna, Rose brings up money and how it is some of their responsability to help their brother, Paul, finish college.
17887	7	2	2	Rose can be described as a responsible person because she feels the pressure to help out her family by having a job to pay for her brothers college.
17888	7	0	0	The relationship between Anna and Aunt Kolab sems good because in the story they are able to talk out there problems with each other nd can also express how they are feeling.
17890	7	0	0	She thought she would she could get a trip to Sacramento to receive a prize, and she had already missed a lot of shifts, and her supervisor was on the verge of firing her.
17892	7	0	0	Rose is somewhat of an independent when it comes to accomplishing her goals, and holds back on telling others of her problems and hindrences. She prefers too complete these tasks by herself, and has no desire to cause stress on the people around her. This is demonstrated in the sentence, 'Rose felt an urgent need to relate the dream, to expose it so it would loosen its grip on her.'
17896	7	0	0	rose has one trait that makes her want to get in and feel for the person like whan it says 'she felt and urgent need to relate to the dream'
17900	7	2	2	One trait that Rose is hopeful. She tell Anna that their brother will get a job after college to pay for their college education.
17905	7	2	2	She is a care person for not telling her aunt that she really is overwelmed by all the things she has to do. but insted is willing to go through them so anuther family member does not have to doo something else.
17916	7	2	2	One characteristic that can adequately define Rose's personality would be hard-working. She is willing to devote what seems to be the vast majority of her free time towards helping out her family and setting them up for a more enjoyable future. The day that is described early in the story included zero downtime for her. She went from school, straight to her work, and then right back home to help her aunt. When she finished those tasks, she had to attempt to complete her homework assignment while fighting exhaustion.
17921	7	1	1	Rose is a strong-willed girl, even in her time of confusion and frustration, she maintained a collected attitude for the sake of her sister, Anna. She very easily could have told Anna to leave her alone and to stop talking, because she was having a bad day, but instead she listened with her heart to the worries and fears locked within her younger sister, and did her best to console those uneasy feelings.
17931	7	2	2	she is caring she dosnt wanto hurt her aunts feelings by telling her theat she is weighed down by helping the family
17935	7	0	0	Rose is
17938	7	0	0	The trait that can describe Rose is she likes to tell others where she came from her background and what she feels about things. She talked about where she was and what she disliked about stuff. She also is hiding something that is important.
17945	7	2	2	One trait that can describe Rose is optimistic. After the conversation with Aunt Kolab she was confident that her life could get easier.
17946	7	1	1	One trait that describes Rose would be that she is understanding. An example was in the conversation with Aunt Kolab when whe nods her head as a response.
17949	7	1	1	Rose is very protective to her family.  She works had every day by going to school, working four hour shift, then home to help her Aunt.  Rose tries to be the best she can for her family by never giving up even if she is exhausted.
17952	7	0	0	One triat about Rose is that when she tells about her feelings she doesnt really express them too much. Anna seems the same way, like if she does have alot to say and that she feels a certain way she doesnt express it well. Anna just keeps everything inside, like in paragraph 9-10, when Anna && Rose were having a conversation the topic about their father was that Rose felt he's been gone forever. An that the job he has now in L.A pays really good money than the job he had at home. Ana who look at Rose she was like 'money isn't everything', to me it sounded like she is very upset that her dad is so far away and that Anna does really miss him.
17953	7	0	0	She understands and listens to what others have to say. When Anna was talking to her, Rose helped her out. She explained and help Rose understand some things. She tried her best to make Anna not feel so lonely.     When she had a conversation with Aunt Kolab, Rose didn't really talk about much. She doesn't like to talk about her feelings. She likes to keep her feelings bottled up inside.
17957	7	2	2	Rose is caring because when her sister walks in rubbing her eyes, the first thing Rose asks her is if she is alright.
17963	7	1	1	She is a very worried person that has alot riding on her shoulder. So that she can go to collage and then send monry back so that her sister can go.
17967	7	2	2	She tries to be the mother of the family for her sister Anna. 'Its only been four months.' Rose said as gently as she could. 'He had to go. The job in Los Angeles paid three times what he was making here.'
17989	7	1	1	She worries about everyone except herself.She feels that she has to take on a big responsibility for her family.
17991	7	0	0	When Rose wanted to expres who she feel and the dream  she had but she didn' know how to. A example is when 'Rose didn't answer. If she told the truth, she would hurt her aunt. And probably her aunt would tell  her mother.'
18014	7	1	1	Rose is patient. She tells Anna how all their struggles will be worthwhile when Paul pays for them to go to college.
18015	7	0	0	One trait Rose has is maturity. Matuirty is represented in paragraph nine when Rose is explaining why her Dad had to move away. She is explaining it like it is what is best for the household.
18023	7	0	0	One trait that can describe Rose based on her conversations with Anna or Aunt Kolab is with Aunt Kolab, Rose is an American, she doesn't remeber Cambodia, therefore Aunt Kolab has to teach her of Cambodia, with Aunt Kolab deciding to bring a little of Cambodia to America when Aunt Kolab says, 'Hmm. Maybe we can find a way to do things differently. A way better for you.' and 'Maybe I can sew for ladies. Or I could make special treats from our country and sell them.'.
18026	7	1	2	Rose seems to be a very caring character throughout this story. When she talks to Anna and tries to make her feel better, her caring personality shines through to the readers.
18035	7	0	0	Rose was fed up with everything she had to do, and she wanted her dad to come home. She still worked and did her homework. rose did not complain, so I would say she is patient.
18039	7	0	0	they both have attitudes
18048	7	0	0	One trait that Rose has is that she is very cautious of others feelings and tries to not upset them. An example of this trait would be when Aunt Kolab asked Rose if she felt weighted down by what she was doing for the family, and to avoid hurting Aunt Kolab she didn't respond.
18052	7	0	0	Burdened, 'His body sank as if it were made of stone, pushing her beneath him down under him, but he seemed unaware of her.'
