27083	10	0	0	black ::  cuz black is UGLY just like robert patteson
27084	10	2	2	white :: white will keep the doghouse at a lower tempe rture because in the table it averaged 42(DEG). and black averged 53.25(DEG) so to have a cooler dog house paint it white.
27085	10	2	2	white ::  While using white for the dog house the dog h ouse would be alot cooler then the other colors because the data shows th at the color white did not get as hot as the other colors did. That way t he dog would not be so hot in its house.
27087	10	1	1	dark gray ::  I would choose dark gray because it doesn't a ttract a ton of light. Which means the dog won't get to hot. But also bec ause it does attract some light which allows it stay warm.
27088	10	1	1	black :: the color black would affect the dog house by keeping it warmest because dark colors absorb light and turn it into heat.
27090	10	2	2	white :: Having the doghouse painted white will affect the doghouse by making it absorb less heat causing the doghouse to be co ol inside during the summer. Because in the expirement the black lids ave rage temperature was 53(DEG) and the white lids average temperature was 42(DEG), That`s a 11(DEG) difference. So painting the doghouse white wo uld be the best decision of paint.
27091	10	1	1	light gray :: Light gray because it won't be too hot diring the summer, also wont be to cold in the winter.
27093	10	1	1	dark gray :: This will keep the dog warm but it wont get to hot or cold.
27095	10	1	1	white :: because if the dog uses it in the summer it w ill be cooler then a black dog house
27100	10	2	2	black :: Black absorbs light. Just like with the jar l id when it was black, it absorbed the most. So if you colored the doghous e black it would increase the temperature inside it.
27101	10	2	2	black ::  They should paint the doghouse black because black will help keep the dog warm at night and during the winter when it gets cold.When they used the black lid it made it warm at an average of 5 3(DEG)C,copmared to when they used a white lid that only made it warm at an average of 42(DEG)C.Thats a difference of 11(DEG)C.
27102	10	1	1	white ::  Because light colors are the coolest in the summer time so with white being the lightest one white would work best.
27103	10	1	1	white :: it will make it be cooler in the dog house
27104	10	2	2	white :: the color white for the color of the doghouse would keep the doghouse nice and cool, as shown in the table from the sc enario when the glass jar with the white lid had an average temperature o f 42(DEG) compared to the glass jar with the black lid's average tempera ture of 53(DEG).
27106	10	1	1	white :: I chose white becauseit was the color that ab sorbed less heat
27109	10	2	2	"black :: Since black is the darkest color of all the o ther colors (Dark gray, light gray, and white), because of the theory tha t darker colors absorbs more energy (heat); the inside of the doghouse wi ll be warmer as of the doghouse being painted the other colors. The proof that black would be the best paint color for the doghouse is because bla ck is the darkest of all the other colors, and darker colors absorbs more energy, also if you look at the data table for the ""Lid color vs. A ir temperature inside glass jar"" experiment, the average temperature for all 4 colors was black being the highest with 53(DEG)C, Dark Gray b eing 48(DEG)C, Light Gray being 45(DEG)C, and White being 42(DEG)C. Th erefore, black would be the best paint color for the doghouse."
27110	10	0	0	white ::  its obsorves less energy from the sun than al l the darker colors
27113	10	0	0	dark gray ::  I think dark grey would be the best one becau se it stays at the same temperture every trial . Also it would be the bes t one because it affect the dog house as much as the others because it st ays at the same constant temperture of 48(DEG)c so that color on the dog house would be realiable.
27114	10	0	0	black :: The black paint color would help make the dog house warmer during winter and insolate it better. In the experiment the black lid had the best insolation because it started at 24(DEG)C and en ded at 53(DEG)C on average. It was by far the best lid.
27115	10	0	0	black :: The color my affect the dog house because the dog might not be the same color as the house or the house will be to dar k because its black.
27116	10	1	1	black ::  Painting the dog house black (darker colors a bsorb more light) would attract more thermal energy, making the dog house nice and warm for those rainy Washington nights.
27117	10	1	1	white :: white because it doesnt absorbe light it refl ects it so thier for the in side of the dog house is not going to hot. Bu t if you use black the in side of the dog house is going to be very hot b ecause black absorbs light.
27118	10	1	1	dark gray :: it would keep it warm in the dog house
27119	10	0	0	white :: black and gray obsorb the color $
27120	10	1	1	black ::  If Brandy and Jerry pick paint their dog hous e black then the dogs will get very hot in the doghouse because black abs orbs the most energy. As a result, painting the dog house black with attr act the sun and make the dogs misserable.
27122	10	0	0	black ::  the color will affeect the doghouse because i t will be less hot iin the dog house and black reflects sunlight.
27125	10	2	2	white ::  The shade white will make the dog house coole r inside because the shade white does not absorb as much light energy as the shade black. I know this because in Brandi and Jerry's experiment, t he air temperature inside the jar with the black lid was an average of 53(DEG) C, and the average temperature of the jar with the white lid was 42(DEG) C. But I'd like to point out that Black and white aren't colors, they're shades. Get it rig ht.
27129	10	0	0	white :: If you paint the entire doghouse white then i t will appear to be lighter inside.
27130	10	1	0	white ::  It will make it for inside of the dog house it wont ne so hot because this is the color that reflects light.
27131	10	1	1	white ::  White will cool down the dog house because it is a lighter color.
27135	10	0	0	dark gray ::  it will stay the same even after it drys. :)
27136	10	1	1	black :: it will make the inside of the doghouse warme r for the dog because dark colors obsorb more heat then light color s as shown in the investigation.
27137	10	1	2	white ::  it would be best to paint the dog house white because it won't make the dog house as hot when the sun comes out. White won't attract as much heat inside the dog house, as we discovered in the experiment, white had the lowest temperature because it is a lighter col or. As the colors got darker, the temperature got hotter.
27138	10	1	1	white :: The lightest color attracts less heat.
27139	10	1	1	light gray ::  It would keep the doghouse cool but it would also give it some warmth so it wouldnt be cold all the time
27140	10	0	0	white :: i think that the white will affect the dog ho use because the sun will shine in and melt it
27144	10	2	2	black ::  I chose the paint color black because this co lor would cause the doghouse to be warm all the time. Even on a cloudy or rainy day, Brandi and Jerry's doghouse would be warm inside because the black paint would absorb the sunlight that was still radiating from the s un. After 10 minutes of heating the glass jar with the black lid, the air 's average temperature raised 29(DEG) C from the starting temperature of 24(DEG) C to result in an average air temperature after 10 minutes of 5 3(DEG) C. The glass jar with the white lid's average air temperature rai sed only 18(DEG) C from the starting temperature of 24(DEG) C to result in an average air temperature after 10 minutes of 42(DEG) C. The differ ence between the two average temperatures for the glass jar with the blac k lid and the glass jar with the white lid was 10(DEG) C. This means tha t the darker the color on an object, the more heat energy the color absor bs, causing the air temperature within the object to be highest compared to any color lighter than it. Therefore, Brandi and Jerry should paint th eir doghouse black due to the high amount of thermal energy that the colo r absorbs.
27146	10	1	1	white :: I choise white because white would keep the d oghouse cool in the summer.
27150	10	1	1	white :: white will make the dog house cooler so its m ore comferable in hot weather.
27151	10	0	0	light gray :: IT will affect it because it will absorb less heat
27152	10	1	1	white :: Barndi and Jerry should choose to paint their doghouse white because it collects less energy from the sun, causing it to be a cooler temperature which is more resonable.
27153	10	1	1	white :: White will not absorb so much heat than the o thers.
27154	10	1	1	light gray :: The color light grey is best for the dog hous e because it does not attract a lot of heat so the dog will not over heat but it wil not freeze.
27155	10	1	0	white :: The color white Absorbs the least amount of e nergy, so by coloring the doghouse white it will ensure the dog house is a more comfortable temperature for the dog.
27156	10	1	2	dark gray :: Dark gray would be a good color for the dogho use so that the dog doesn't overheat or get too cold. The house would sta y cool in the summer and warm in the winter. Dark gray had an average tem perature of 48(DEG)C while black had an average temperature of 53(DEG)C and white had an average temperature of 42(DEG)C.
27158	10	1	1	light gray :: it will keep the dog cool in the summer and w arm in the winter.
27160	10	2	2	black :: This color (black) may effect the inside of t he doghouse by making the inside of the doghouse warmer. I say this becau se in the experiment with the lid colors the black lid made the inside of the jar warmer than all of the other jars. So, I'd pick the color black if you live in a cold climate, because the black color will absorb the th e light and make the dog warmer.
27161	10	1	1	white ::  white because white has the least heat drawn to it then all the other colors so your dog would be way cooler and in be tter shape in a white dog house then any others.
27162	10	1	1	dark gray :: dark gray should work just fine beacause its a little warm but not to hot and dogs like it a little warm so it would b e perfect for your dog
27163	10	1	1	white :: the color will keep the doghouse more cold in the summer.
27165	10	1	2	light gray :: the color of the dohouse should be light gray ,because if the dog house is black its going be very hot inside the dog h ouse in the summer and light gray would be an ok temperature an ave rage of 45(DEG)c for the summer and da winter, and every other seson
27166	10	1	1	white :: white would make the doghouse less hot on a s unny day making it a place where the dog can cool down.
27167	10	2	2	white ::  If Brandi and Jerry paint the doghouse white, than the inside of the doghouse will stay cooler than if they painted it black or gray. The average temperature for white was 42(DEG) C, while t he average temperature for black was 53(DEG) C. The difference of the tw o was 11(DEG) C, so this proves that white would be the best color to ch oose.
27169	10	2	2	white ::  If the color is white it will be more cooler than a black dog house, because black dog houses get hoter and faster, th an white dog house. If it was white it would stay around 40(DEG) instead of 44(DEG) ,48(DEG) ,and 55(DEG).
27170	10	0	0	white :: The color of the doghouse is white becuase it brings out the color of the dog if its black, brown.
27172	10	1	1	white :: it would make it cooler on the inside
27176	10	1	1	dark gray ::  i choose bark gray becase it the best colore for a dog house becase its not to hot and not to cold for the dog and th e average is if you choosed black than ill be to hot and if you choosed w hit it be to cold.
27177	10	1	1	black ::  The black lid will attract more heat to the d og house.
27180	10	1	1	dark gray :: The dark grey will make it so it isnt to hott in the dogg house or 2 cold in the dogg house.
27181	10	2	2	white :: The lighter the color, the cooler the dog wil l be. When the lid color was at it's darkest (black) the average temperat ure was 53 degrees celcius. When the lid color was at it's lightest (whit e) the average temperature was 42 degrees celcius. If Brandi and Jerry wa nt to keep their dog cool, they should use white paint.
27182	10	1	1	white :: Cause for each trail and avrage. It is the lo west tepature.
27183	10	1	1	black ::  i chose black because it was the color that kept the jar the hottest degree C(DEG).
27184	10	0	0	white ::  tha color will atract so much heat
27185	10	2	1	black ::  the darker a color is the more heat it takes in, with the dog house painted black it will absorb more heat rather than if it was painted white which reflects heat. in the experiment when the glass jar had the black lid the tempurature was 11(DEG) higher than when the jar had the white lid, this proves that darker colors absorb more he at and that brighter colors reflecxt more heat.
27186	10	1	1	light gray :: The color light gray will be the best choice because on average the air tempurature stayed at an average of 45(DEG) C . So from the data you can tell that the color trys to accumilate to the weather. Also it won't be too hot or too cold for the dog to stay in.
27187	10	1	1	light gray ::  The color will make sure the inside doesn't g et too hot or too cold.
27189	10	0	0	black :: I will keep the dog warmer at night and durin g winter when its cold.
27191	10	0	0	dark gray ::  dark gray will effect the doghouse tempature because the air in the doghouse will stay the same all the time.
27192	10	1	1	black :: It would keep the dog house warm, because darker colors absorb more energy
27194	10	1	1	dark gray ::  This color is not to cold or to hot, it is ar ound normal temperature. After 10 minutes it should be around the same te mperature and if the growth in temperature continued it could get warm on cool days
27196	10	1	1	white :: Keeps the doghouse cool and does not over hea t
27197	10	0	0	dark gray :: This color can affect the doghouse by keeping an even temperature year round, so the dog house won't get to hot or too cold for the dog. The dark gray lid kept the same temperature the entire test, giving me a conclusion that the dark gray color gives an even temp erature.
27198	10	2	2	white ::  The paint color that would be best for the doghouse is white.White is the best color to use because it would keep the inside of the doghouse cool during the day, so that way the dog inside of the doghouse doesn't get overheated. I know that white would keep the inside of the doghouse at the lowest temperature because of what the data table shows, which is that the color white's average temperature from being under the lamp for ten minutes was 42(DEG)C which was the lowest average temperature while the color black's average temperature was 53(DEG)C which was the highest temperature (which would cause the doghouse to get exteremely hot during the day, and that would be bad for the dog). So that is why white would be the best paint color for the doghouse.
27201	10	0	0	black :: Black will affect the dog house becuse black fades when it's in the sun. The color will change lighter.
27202	10	0	0	white :: because the white will not atract that much h eat like the other colors.
27203	10	2	2	white :: because white does not obsorb as much heat as black, the dog house will be cooler. the white lid reached an aver age teperature of 42 dagrees c as suppose to 53 for the black one.
27204	10	2	1	white :: In the experiment, the white lid kept the tem perature in the glass the coolest. So if Brandi and Jerry paint the dogho use white, itll keep the inside cool for the dog.
27206	10	0	0	light gray :: Different color affect the doghouse color aff ect the heat in the doghouse
27208	10	2	1	white ::  the white color will keep the dog house cool and not hot. I know this because from the data the white lid was the cold est and the darker the lid was the hotter the inside of the jar was.
27209	10	1	1	white ::  If the dog house is white it will be colder i n the dog house because if the house is to hot the dog will not want to b e in it
27210	10	2	2	white :: the white will absorbe less heat and the dog house will be cooler or less hot. in the experiment black which was the d arkest had an average of 53degrees celcius and the white (the lightest co lor) had an average heat of 42 degrees celsius
27211	10	1	1	white :: the color white would reflect the suns rays a nd keep the dog house cool.
27213	10	1	1	white :: Assuming that Brandi and Jerry live in a warm climate, a white doghouse would be the better choice. This is because wh ite absorbs less heat, so a white doghouse would stay cooler and keep the dog cooler.
27214	10	1	1	black :: Black would be the best color because black e ntends to absorb heat (Thermal Energy). so the dogs house woud be warmer but the rest of the colors wouldnt be as good because anything that is li ght as in the color white it will reflect heat/thermal energy.
27215	10	0	0	dark gray :: I picked Dark grey because it will be consistantly 48(DEG)c i know because in the table For each trial it was 48(DEG)c.
27216	10	2	2	light gray :: Light gray would keep the inside of the dogho use from becoming to hot, and it would still be a better color than white for cold nights. This is true because the average temperature for the bl ack lid was 53(DEG)C, the average temperature for the dark gray lid was 48(DEG)C, the average temperature for the light gray lid was 45(DEG)C, and the average temperature for the white lid was 42(DEG)C
27218	10	2	2	white :: The color white in the experiment showed that it had the lowest air temperature. This color would affect the inside of the doghouse by making it more cooler so that the dog wouldn't be so hot in the doghouse.
27221	10	1	1	white ::  White would be the coolest doghouse paint color they could choose because it takes longer to get really hot, unlike the other colors which got hot really fast.
27222	10	1	1	dark gray ::  the color will effect the dog house because i f it is black it will be hotter because it atracts more heat but if its w hite then it will atracts less heat.
27223	10	2	2	white ::  The white will keep the dog cooler in the sum mer and it is ok for the winter too. The black the dog would over heat be cause the average is 53(DEG)C, but the white is 42(DEG)C which is ok for the winter and the summer.
27224	10	1	1	black :: make it hoter
27225	10	1	1	black :: cause black is the darkest color which will m ake absorb the most heat.
27227	10	1	0	light gray ::  light gray because when it is sunny out the d og wont be hot beause black and other dark colors attract the sun.
27230	10	0	0	light gray ::  it would keep the dog house at a good temp. the entire year round.
27233	10	2	2	light gray :: Light Gray will affect the doghouse by keepin g it a nuetral temperature so it doesnt get too hot in the summer and too cold in the winter. in the investigation light gray was the s3rd hottest so it was one of the middle colors so it would stay nuetral.
27236	10	1	1	light gray :: Brandi and Jerry should use light gray so it could keep the dog cool in the summer and warm in the winter.
27238	10	2	2	white ::  If the color is a dark color then the tempera ture will increase more than if the color is a lighter shade. White was t he color that affected the temperature the least in the experiment and th at would be the best color for the doghouse's temperature.
27241	10	2	2	white :: it wil be the coolest one at 42(DEG)C and do gs have fur to keep them warm so you want a cool doghouse
27242	10	1	1	light gray :: The light gray is the best brcause it will ab sorb the heat from the sun but won't get to hot.
27243	10	0	0	white :: This color will affect the doghouse because the color white will allow more air to be in the doghouse at once.
27244	10	2	2	white ::  I chose white because from the results of the experiment, white had the lowest average temperature of 42(DEG)C which means that the inside of the doghouse would be cooler for the dog if the sun is shining on it all day.
27245	10	2	2	light gray ::  This color might affect the dog house because in the summer, when it's really hot, the light grey will not get too hot and the house is cooler and not as stuffy for the dog to sleep in versus' the black, it would be immensely humid and stuffy in there. Also, the light grey is good for the dog's wellbeing because during the winter time, the temperature will be really cold, but it would be dark enough to keep warm. So in conclusion, light grey is the best because it keeps cool in the summer and it keeps warm in the winter. Some evidence is that in the experiment, the average for the light grey was 45(DEG) C and the average for the black w as 53(DEG) C. The light gray kept cool while the black did not. So durin g the summer, the dog would die of heat stroke if they had a black house. If they had a light grey house, they would have a nice cool house to lou nge in over the summer and it is a good way to keep warm during the winte r as well! Black is more of a winter color to keep warm during the winter .
27247	10	1	1	white :: white color will give back the sunlight, it m ake the doghouse will not get too much hot.
27249	10	2	2	white ::  The color white would be a good color for a d oghouse because it heats up the air in it the least. In the experiment, t he color white only heated up the air in the jar to an average of 42(DEG) C compared to the color black which heated up the air in the jar to an average of 53(DEG)C.
27252	10	1	1	dark gray :: If they choose dark gray as the color for the doghouse, the temperature of doghouse would be neither too hot or too co ld for the dog. I chose dark gray because black would be too hot for dogs because they have furs but white would be too cold because even though t he dogs have furs, if the temperature is cold, thye will get cold. So i t hink dark gray is the best color to choose.
27253	10	0	0	white ::  White would be the best color because it refl ects the light so it would not be to hot and not to cold in the dog house .
27254	10	2	2	dark gray :: It will be warm inside the doghouse, but not too warm. The black lid made the air in the the jar very warm. I t hought it might be too hot for the dog.
27255	10	1	1	white ::  the white was the coldest and most dogs have a lot of fur so therefor the white would be best
27256	10	1	1	dark gray :: it will not be to hot or to cold
27257	10	2	2	dark gray ::  I chose dark gray because black is the darkes t color and from the previous experiment it showed that darker colors abs orb more heat. As for white is would get the least amount of heat. Main r eason I chose dark gray was because from my expericence dogs tend to be c old, so it will be warm but not too hot.
27258	10	2	2	white :: White would be the best color for a dog house because it would not absorb as much energy as the other colors and there fore a white doghouse would not be as hot inside as black or gray one. Th e results from the expirement showed that the air in the jar with a black lid was 11 degrees C hotter than the jar with a white lid, and the same would apply to a doghouse.
27259	10	1	1	light gray :: Well, if you paint the dog house light gray i t will keep the dog warm at night ,But not to warm were its over heated.
27260	10	1	1	black :: becouse black color gets worm fastere then other colors and gets hit black get the tempeture 54 , the other colors get less then that
27262	10	2	2	black :: Brandi and Jerry should paint their doghouse black. He will be warm inside the black doghouse because the average tempature of the black lid was 53(DEG)C. In the jar with the white lid, the average tempature was 42(DEG)C. It will be 11(DEG)C warmer in the black doghouse than the white one. That is teh case because black attracts more sunlight and white repels sunlight.
27266	10	1	1	black :: make the doghouse warmer
27267	10	2	2	white ::  white would be best because it reflects more energy, the table shows that the average temp. after three trials for the white lid was 42 degrees celcius which is 11 dgrees cooler than the h ighest average(52 degrees celcius) or the black lid.
27268	10	0	0	black :: the darker color obsorbs more heat so it woul d bi a good dog house
27269	10	1	1	white ::  It would make the dog house cooler because it wouldnt attract as much heat. This is because the darker the color, the more energy it absorbs.
27270	10	2	2	white :: the white paint is the best because it wont get as hot as the other color's will beacuse the highest temp was 43 (DEG)c and the lowest was 41(DEG)c so white is the best becaue it stays the coldest
27272	10	0	0	light gray :: idk $$$
27273	10	1	1	black :: the solor energy (sun) will be attracted to the black paint, to make the inside temperature of the doghouse increase.
27274	10	2	2	white :: if ypu wanted the dog house to be cooler then i would pick a white lid because the whiit lid was an averige of 11(DEG) c cooler then the black, dark grey or light grey
27276	10	2	2	white :: I think that white would be the best color to paint the dog house because it is the color that reflects the most light so it would keep the dog nice and cool during the summer. This experiment shows that the white lid had the lesser temperature inside of the jar so it is the best color.
27280	10	1	2	light gray :: I would say light gray because if it was blac k and in the summer time it would be way to hot and if it was white in th e winter it could get to cold so I think light gray is the best because i t wouldn't be to hot in the summer or to cold in the winter.
27284	10	2	1	white :: the color white absorbed the least heat out o f all the colors so the doghouse would not get overheated inside and stay cool just in case there was a hot summer day
27287	10	2	2	dark gray :: This color would keep the temperature just ri ght. It wouldn't be too hot or to too cold. The average (DEG)C was 48(DEG) C, the lowest average wsa 42(DEG)C and the highest average was 53(DEG)C.
27288	10	1	1	white :: Choosing white for the color of the doghouse will keep the inside of the doghouse cooler because darker colors absorb more energy.
27290	10	1	1	black :: It will make it so that the dog will be warme r at winter.
27292	10	0	1	light gray :: black because it would get to hot for the dog and white because it could also get to cold
27293	10	1	1	light gray :: I think light gray, because from the data tha t was the color that was almost in the middle, so that the dog house woul dn't get too heated in the summmer or spring, and it wouldn't get too col d in the winter or fall.
27294	10	0	0	:: do they want the dog house to be warmer or co oler: if they want to have the dog house warm all year choose black paint . if they want ithe dog house cooler all year then chose white paint. if they want the dog house to be luke-warm chose gray paint. if they wanted it to be medeum-cold chose light gray paint. not enof info to tell what you are asking for
27296	10	2	2	white :: White will keep the dog house cool on a hot s ummer day more than a darker color such as black. white was on averge 11(DEG) c cooler than black.
27297	10	1	1	black :: Since dark colors capture more heat, use black for color to help keep doghouse warm.
27298	10	2	2	light gray :: The best paint color to paint a dog house bas ed on the results is light gray. I said light gray because it was average 45(DEG)C. it is not too hot and not too cold. If you painted the dog ho use light gray it would keep the dog warm but not too warm. The black lid was average 53(DEG)C. it got hotter because the color was darker. the d ark gray was average 48(DEG)C. it was warm but not as warm as the black because the color was not as dark. the light gray was average 45(DEG)C. it got cooler because the lid color was lighter. The white lid averaged 4 2(DEG)C because it was the lightest, and dark colors absorb more heat.
27299	10	2	2	white :: White might affect the doghouse because it will not absorb as much heat as any of the other colors do. Black absorbed an average of 53 and white was only 42.
27302	10	1	0	white :: If it is a lighter color then the doghouse wo n't get as hot as it would if you painted it a darker color.
27304	10	1	1	light gray ::  They should use light gray paint because the black would attract too much heat. The darker paint would absorb more heat like the black lid. The white paint would be too light, and in the winter wouldn't attract as much heat as needed.
27305	10	2	2	light gray ::  The color light grey will not absorb too much heat in the Summer to keep the dog cool, but will retain some heat in the winter to keep the dog warm. In the experiment, the color light grey had a temperature that was 21(DEG) higher than the starting temperature of 24(DEG), but did not increase too much like the dark grey and black which rose 24(DEG) and 30(DEG) from the original temperature of 24(DEG).
27306	10	2	2	white :: White would be the best color because it had the lowest air temperature with 42(DEG)C. This would keep the inside of the doghouse air temperature cooler on hot days than a darker color would .
27307	10	1	1	light gray ::  For the bog house not to be to cold or hot.
27308	10	2	2	black ::  Black was the highest tempature when under th e lamp so if Brandi and Jerry wanted a warm doghouse they would choose bl ack because black had an avrage of 53(DEG)c insted of other averages lik e 48(DEG)c 45(DEG)c and 42(DEG)c
27309	10	1	1	white ::  i think that if you use a white paint then th e dog house will be nice a cool because if you use black the dog would ge t hot so that why you shuld use white.
27310	10	0	1	dark gray :: During the summer the dog houses temp. would be 48(DEG). This would keep it cool. During the winter the darker color will help keep the heat inside the dog house.
27311	10	1	1	black :: black attracts more heat
27312	10	1	1	black :: The black paint will trap more heat inside. I t will be hotter in the doghouse than if Brandi and Jerry used dark grey, light grey, or white.
27315	10	1	1	black :: the black paint color will attract more sun for the dog to keep warm and be comfortable
27316	10	2	2	white :: White is the best color to paint the doghouse because, based on the experiment, dark colors absord heat and light colo rs don't. The hottest air temperature in the jar experiment (53(DEG)c) w as from the jar with the black lid, and the jar with the coolest air temp erature (42(DEG)c) was from the jar with the white lid, proving that lig ht colors don't absorb heat and dark colors do.
27319	10	2	2	white ::  By painting the dog house white, it would make the inside of the doghouse cooler. This is proven because in each trial, white had the lowest temperature. For example, in the experiment, White's average tempurate was 42(DEG), compared to black's average, which was 53(DEG); a huge difference!
27320	10	2	2	white :: i chose white because white reflects the suns energy so it would stay cooler in the doghouse. the data that Brandi and Jerry got show that white kept the temperature about 11(DEG)C cooler th an the black lid
27322	10	2	2	light gray ::  I think that light gray will look nice on the outside of the dog house and it will keep the dog very nice and cool because on the data it shows that light gray was the second coolest colored lid.
27324	10	1	1	black :: i think the color black will make the isnside of the dog house warm because it is a dark color.
27325	10	2	2	white :: They might use white because it doesnt get ho t as fast as the other colors do. In the data table it shows that the fir st trail was 42(DEG) C the second trial was 43(DEG) C the third was 41(DEG) C and the fourth was 42(DEG) C. For all the other colors the trials got highe r than 43(DEG) C therefore , the white would be best for a dog house bec ause it doesnt get as hot.
27326	10	1	1	light gray :: it will make the dong house in between hot an d cold
27327	10	1	1	white :: white attracts less heat so the dog will no b e harmed on very hot days.
27328	10	1	0	white :: to design the dogs house i think that the pai nters should you used white paint, because sunlight absorbs into darker c olors because they cannot reflect the light so therefor the dark colors j ust continue to absorb all the light.
27329	10	0	0	black ::  It will make the inside of the dog house cold or warm .
27330	10	2	1	white :: The color white would be the best to paint th e doghouse because it will be kept cooler than Black, which the average w as 53 degree celcius, dark gray which the average was 48 degree celcius, ligh gray which the average was 45 degrees celcius, and the whites averag e was 42 degree celius. Black absorbs the most heat, while white reflects .
27333	10	2	2	light gray :: This color might bring the inside of the dogh ouse to a comfortable temperature. According to the results of the experi ment, the colors were in this order (from the highest to lowest temperatu re): black, dark gray, light gray, white. Dogs do not normally enjoy hot, stuffy enviornments. They pant uncontrollably when they are overheated, and get very uncomfortable. This light gray color will allow the dog not to get uncomfortably overheated, but will also not allow him/her to reach an uncomfortably cool body temperature- as white was resulted in the col dest temperature according to the experiment results.
27334	10	0	0	white :: i think that white is a good color because he at will not be attracted as fast and white is a really nice color.
27336	10	2	2	black :: Black will keep the inside of the doghouse the warmest because it will absorb the most heat. In the lab, black had an average of 53(DEG)C and white had an average of 42(DEG)C.
27338	10	1	1	dark gray ::  Well, the dark gray would make it warmer, but not to warm. &amp;they temperature would stay at one degree. So, its would be 48(DEG) in there.
27339	10	0	0	white :: it would reflect most heat because it absorb as much emergy as darker colors
27343	10	1	1	black ::  the sun will be attracted to black and it wil l make the dog house really hot
27345	10	0	0	light gray ::  it will wear.
27350	10	0	0	black :: because it atracks energy and that makes the paint to come off .
27351	10	1	1	light gray :: it wouldnt be to hot to live in(for a dog)but it would be warm and provide heat.
27354	10	0	1	white :: it would keep the dog cool enough to withstan d the heat and have enough warmth for winter since dogs have fur on their bodies to keep warm.
27355	10	2	2	black :: Having a black doghouse might affect the insi de of a doghouse because it would keep it warmer inside because darker co lors such as black absorb heat better. In Brandi and Jerry's experiment t he average temperature for the black lid jar was 53(DEG)C, 5(DEG)C more than the next warmest one, dark gray.
27357	10	2	2	dark gray :: the darker the color of the doghouse the hott er it will be, so in the summer you dont want it to be black and in the w inter you dont want it to be white. so i picked dark gray becasue in the winter it will still attrack sunlight to keep it warm but in the summer i t wont attract as much as the black would
27358	10	1	0	:: its depends on were they live if its a hot pl ace then a white dog house but if its a cold place then a black dog house to make the doghouse a little warmer and in the middle if its a mixture.
27361	10	0	0	white :: Ir Afeeect other people to what they may have dont to othewers and atht jksdjoiauy dhsaj 3 hfgyunashgygajshu\
27362	10	2	2	light gray ::  Dark grey would affect the temperature in the dog house by making it so that the dog house was neither too hot or too cold. The results of the experiment show that the air inside of the jar with the white lid had a average tempeture of about 42(DEG)C. In the winter if the dog house was painted white it would get to cold because the experiment shows that white does not retain heat well. Black was the color that retained the most heat in the experiment with an average tempeture of 53(DEG)C. However, even though according to the experiment,the dog house would be warm in the winter if the doghouse was painted black it would be too hot in the summer for the dog to remain cool. The experiment shows that the air inside of the jar with the light grey lid was warmer than the jar with the white lid, but only by 3(DEG)C, therefore the dog house should be painted dark grey because in the experiment the jar with the dark grey lid is 5(DEG)C cooler than the jar with the black lid. The dark grey would allow the doghouse to remain cool in the summer, but remain warm in the winter.
27363	10	0	0	light gray :: it will let the energy go in and out...
27364	10	0	0	black ::  because that way the dog wont be hot or cold, it would not be cold but it wont be hot eighter.
27366	10	2	1	dark gray ::  dark gray would heat up the air for a dog to a comfortanble temerature and not make it to hot like the black lid or make it to cold like the light lid
27372	10	2	2	white :: The Darker Colors Absorb more energy So if You Picked Black Then The Temperture would increase in the Air , for example in the experiment the Tempeture went to 54(DEG) . And for the white lid it only went up to 41(DEG) thats why painting the dog house white is better choice because it wont get so hot in the dog house.
27373	10	1	1	white ::  it will let it be less hotter.
27375	10	1	1	dark gray ::  I would say dark gray because when the sun co mes out you don't want your dog to be to warm but not to cold so dark gra y would work perfectly in my opinion.
27376	10	2	2	white :: The doghouse would have a cooler temperature than one painted in gray or black because the average temperature inside a white doghouse was 42(DEG) while the average temperatures of the black , dark gray, and light gray doghouses were 53(DEG), 48(DEG), and 45(DEG) respectively.
27381	10	0	0	dark gray ::  The dark gray color might affect the doghouse by keeping the doghouse the same temperature throughout the year which i s not too cool but not too hot (48(DEG)). I know this because on the dat a table it shows that throughout all the trials the dark gray was the col or that kept the temperature inside the jar stay the same.
27382	10	2	2	white :: The white paint would be the best choice for a color of a dog house because after 10 minutes of having a white lid, th e air temperature inside the jar was the lowest. It seemed that the light er the color, the lower average temperature the air inside the jar was af ter 10 minutes. This would be the best color for a dog house because if y ou would like to keep your dog cooler in the summertime, having a white p ainted dog house would stay much cooler on the inside that if there was a black paint instead.
27383	10	2	2	white ::  Painting the doghouse white will raise the temperature only slightly, while painting the doghouse a darker color wil l raise the temperature significantly. In the Lid Color vs. Air Temperature Inside Glass Jar data table, the temperature inside the jar with the white lid, raised an average of 18(DEG) C from the starting tem perature after 10 minutes. The temperature inside the jar with the black colored lid raised an average of 29(DEG) C from the starting temperature after 10 minutes. If Brandi and Jerry wanted the temperature in the doghouse to be cool, then they would paint the doghouse white. If they wa nted the temperature to be warm, they would paint the doghouse black. I w ould paint the doghouse white.
27384	10	0	0	black :: more dogs like black
27390	10	2	2	white :: the lighter color would help keep the doghous e cooler inside. for example, the jar with the white colored lid was cool er; 42(DEG) than the black lid; 53(DEG)
27392	10	1	1	white :: How this color might affect the doghouse is w hen a color is lighter like the color white, that color doesn't absorb al ot of heat like the color black. So when it's going to be really hot outs ide, inside the doghouse it will be cool.
