9585	4	1	1	"Invasive means ""capturing"" or ""intruding"". This relates to the story because reptiles like the python are invading or intruding the land and hurting the environment aroundby causing an imbalance the ecosystem."
9589	4	1	1	"The significance of the word ""invasive"" to the rest of the article is that many describe pythons and many other reptiles as just this. Some say, ""snakes... are imperiling are endangered species"" (4). This can be an affect of them becoming used to their new environment. The fear is, ""snakes will actually spread"" (5). This could mean they are invading other areas."
9591	4	1	1	The word ''invasive'' describes how certain genarlist species are invading and populating lands that are not their natural habitat. The article deals with the pros and ears of invasive species particularly pythons in the Southern United States it also conveys the slightly negative tone apporasted  throughout the article about invasive species.
9595	4	1	1	"The word Invasive  is significance to the article, one mens pet, another's  invasive species by Joel Achenbach. The government overestimated the threat passed by invasive reptiles, says Mac Innes. He also says that the term ""invasive species"" is unfair, and he thinks invasive is a passing judgement. This is how the word is invasive is significant to the article."
9598	4	0	1	What they mean as invasive is that pythons and other reptiles are spreading throught the US.
9601	4	1	1	The significant of the word invasive to the rest of the article is important because it is a comparison between two people. One person states that the species an invasive because species move around but not quite as fast and are major threats to biodiversity. The other person argues that it is a wonderful introduction.
9607	4	0	0	Invasive describes all the species that was mentioned in the article and how they increasing.
9622	4	0	0	"The significance of the word ""invasive"" to the articles is it's in the tittle. In paragraph seven and nine MacInnes says ""The term Invasive species is unfair, Invasive is passing judgement."" Invasive is like asking how you feel about python's in the Everglades."
9624	4	0	0	When saying the word invasive they are talking about the way pythons are introduced and how they feel its passing judgement. They new them as wild and dangerous animals but they can be a pet which you dont have to take out for walks.
9628	4	1	2	"The word ""invasive"" is very important to this article.It gives the render a negative feeling towards the animal. Maclnnes says that the term invasive species is unfair and that their are introduced. To be an invasive species means that the species in making over land that it is not native to and can adapt food chains."
9629	4	1	1	Invasive seems like what the increasing number of reptiles may do because they are generalists like humans, they can live almost anywhere. And so, in the future they may invade human areas.
9632	4	1	1	"In this story, ""invasive"" means that the reptiles that one people's gets are intruding on land that had no animals of that species there. Invasive is another way of engaging invading of the animals to spreading parts of the world."
9636	4	0	0	Invasive has a significance to the rest of the article because it talks about Invasive species such as pythons. Invasive basically means fast. So in this story it talks about fast changing animals.
9643	4	0	0	"The word ""invasive"" is more significant to the rest of the artical. It is more significant because in the artical it says we are degrading the earth and we have to figure this out before its to late. Also invasive is about the whole world so it realates to evestone and could affect everyone. That is why ""invasive"" is the most significant part of the artical."
9651	4	1	1	"The significance of the word invasive isn't used nicely. MaccInnes "" disliked"" this word.He describes it as a unfitting word for snakes and other reptiles. He said that they were "" introduced"""
9658	4	1	1	"The significance of the word invasive means your invading something, that invasive species, unchecked by natural predators, are major threats to biodiversity."" This quote profs that invasive are creatures that don't belong. Creatures that are harmful to the U.S."
9666	4	0	1	"Invasive is an unfair term that means that the animals are invading their territory when they were welcomed. ""They're 'introduced', I think that 'invasive' is passing judgement (pg 4)""."
9674	4	0	0	The word invasive is significant to the article because people look over reptiles to keep as pets.
9678	4	1	1	The significance of the word invasive means that it's dangerous or not belonging. It says pythons are pets to some people. While they are pets to some others thing that they should not be pets they should be out in the wild.
9682	4	1	1	"The significance of the word "" invasive"" to the article is to state the dangerous threat species from another ecosystem have' on another; In the article, it is said that a python eat a aligator, this is considered ""invasive"" cause it has no real predator in it's new ecosystem and it can vasely increase in numbers."
9685	4	1	1	The word invasive is repeatedly used throughout the article to express how pythons were introduced. Supporter of the pythons inhabitance in the U.S states that instead of being invasive ''they're introduced.'' This opinion explains that the pythons living in the  U.S. are does and try aren't invading the species that are living there before.
9686	4	0	0	The word invasive is significant in this artical becase it is how many people would describe these reptiles.
9690	4	0	0	"Some people like certain pets and other people do not like or are afraid of certain pets. One person says it is ""ridiculous"" . This shows that he is disagreeing and are dangerous and the person doesn't like them."
9692	4	1	0	"The word ""Invasive"" is ""passing judgement. I believe that it means the animals coming from different countries maybe affecting the country. It shows the significance of having the certain animals or pets and how or if it would effect anyone."
9694	4	0	0	"The significant of the word ""invasive' is basically telling people how dangerous snakes or other reptiles can be."
9699	4	1	1	"The significance of the word ""invasive"" to the rest of the article is, many of the snakes and species are spreading, so they're basically starting to invade. For example in the text it states, "" About a third of the continental United States is potential habitat"". Which means these animals are in large areas, and are spreading."
9705	4	0	1	"The word invasive is significance to the rest of the article because it debates whether some of the species are invasive or not. It says in the article. ""Even the term ""invasive species"" is unfair, he said they're introduced. I think that 'invasive' is passing judgement."""
9706	4	1	1	"The word invasive is significant to the article because people think that the word is unfair,that they are passing judgement. The species are just being ""introduced ""says Mac Innes."
9717	4	1	2	When the article mentions invasive, it means a species is dominating the ecosystem it inhabits. Since pythons are generalists predators, they can take down almost any species within its ecosystem, allowing them to thrive and take over the whole ecosystem.
9720	4	1	1	"The term invasive means the reptiles are being brought into places they aren't originally from. For example, 'no one knows how the snakes went native..."" this shows that the article is saying those pythons don't really have natural predators, and are just coming natives invading these areas and it isn't good because they can eat anything, so they can survive."
9723	4	1	1	"In this article the word invasive describes something like an animal that doesn't belong. It ""invades"" the native wild life."
9725	4	1	1	"The word ""invasive"" in this article means nonnative creatures. These creatures are rising in numbers. This large species of animals is new to us, and is becoming more popular in and around our environment."
9734	4	1	2	"Invasive is a very important word in the article. This word describes the feeling of Americans towards the pythons and it shows how Americans believe the pythons are going to damage the American wild life by spreading too much and ruining certain ecosystems. However RobRoy MacInnes believes that the term is ""unfair"" to the pythons, because of its negative conotations."
9738	4	0	0	The word invasive is significant to the article because it means that someone's pet can be a threat to someone else beause the pet may be to dangerous to have as a pet.
9740	4	0	0	The word invasive means to move or get out the way of something invasive is like monster.
9753	4	1	1	"Invasive species which consists of the pythons, are animals or reptiles, ithat are placed into the wildlife in habitats that they are unfamiliar with. The article says that the invasive species are ""major threats to the biodiversity."" The significance  of invasive is that it's hurting the Florida wildlife."
9765	4	1	1	"The word ""invasive"" is significant to the article because it is saying that human bring in natural snakes here and they get loose. when they get loose they kill endangered spcies. The ""invasive"" word is a huge arguement against snakes."
9766	4	0	0	"The word Invasive was used because some people like having a certain animal as a pet and others do not. Some people don,t like having a python living near them and find it invasive. Others would have it as a pet, ""One man's pet, Another's Invasive species. """
9770	4	1	1	Invasive is being argued to how it is defined toward species. MacInnes feels that it passes judgement and that pythons are a good thing. Skip snow says that they are invasive and bad, imperiling five endangered species.
9785	4	0	0	The word invasive means that the reptiles can be wild animals at all time. They need to keep on eye on them.
9788	4	0	0	"The significance of the word ""invasive"" to the rest of the article is sort of like invasion of these types of reptiles and how us humans are scared of them so we tried to stay away. In the article it states, "" A snake like that, coming at you you'd leave alone or simply die of fright.""  Bearing that if you see one you must leave it more."
9792	4	1	0	The significance of the word invasive is to describe the python in this article. What impliedfrom this word has that the snakes aren't oftenly every place there predators who bill are are carry hurt us.
9793	4	1	1	Invasive is like when there is a lot of one thing everywhere like pythons are becoming invasive because there are becoming so many more of them as time goes on.
9795	4	0	0	"The word invasive means ""unnatural"" in the article because the article comparing invasive reptiles to natural reptiles. They are natural unbreeded reptiles."
9797	4	1	1	"The significance of the word ""Invasive"" is that this means species are being spread around at a high rate. This article explains the danger of it, including examples of pythons spreading across the U.S. and eating different animals, killing them all."
9802	4	1	0	"The word ""invasive"" in the article means they are bad. Acording to the article ""Invasive species"" is unfair he said .""They're introduced I think that invasive is passing judgement"". In other word it not a good name to call them."
17841	7	0	0	Rose is able to be helped.     'But her aunt's offer had somehow made her feel lighter.'
17844	7	2	2	Rosa seems to be a hard-working young woman. Despite how weighed down she felt, she was willing to do whatever she could to support her family. She even got a job and went to school and was struggling to write a very long essay. She said to Anna that they had their part to do to help their brother finish college.
17845	7	2	2	Rose wants to be the big person. She wants to preted to be happy and optimistic but she really doesn't on the inside. This is brought out especially during her dialougue with Aunt Kolab. She doesn't want to tell Aunt Kolab the real situation because she is afraid that she will tell her mother.This is apparent in paragragh 19 when she thought,      'If she told the truth, she would hurt her aunt. And probably        her aunt would tell her mother.'
17847	7	1	1	Rose is responsible within her family. She cares about her sister Anna when Anna feels disheartened. Also, Rose feels that she needs to help out her family and do all she can to help, even when it is difficult.
17864	7	0	0	A trait I see in Rose is that she tries her best at trying to keep her life togther while keeping a job and doing a three thousand word essay. She is a very busy but dedicated person. She's a person that likes to take control over the situation but in the end she just seems to become stressed out.
17872	7	0	0	Rose is truthfull'Rose felt an urgent need to relate the dream, to expose it so it would loosen its grip on her. After she'd finished, her aunt said, with a puzzled look.' Do you feel so weighed down by what your doing to help this family?'
17873	7	0	0	Rosa feels like she has far too much responsibility than she should. Her dream of being weighed down by Paul shows that she thinks that everybody else is free of responsibility, yet she is forced to handle responsibilties nobody else has.
17880	7	1	1	I think she is caring. I believe this because when her little sister comes in all worried she pretty much tells her that everything will be okay.
17886	7	0	0	Rose is easyily discouraged.
17898	7	2	2	A trait that can desciribe Rose would be that she is very sincere. When she was having a conversation with Aunt Kolab, she didn't want to answer the quetion that her aunt asked, which was 'Do you feel weighted down by what you're doing to help this family', because Rose did feel weighted down. She did not want to hurt her aunts' feelings by telling her the truth.
17902	7	2	2	I believe that one of the traits Rose displays is optimism. In paragraph 11 ( sentence 5 ) , Rose says,' Then he'll get a good job, Anna, and he'll pay for you and me to go to college.' This shows that she understands the severity of the situation, but chooses to keep her chin up, for her sister and herself.
17908	7	2	2	Rose is a very understanding character in the story because obviously she doesnt like all the work she has to do and how much is getting put on her all at once. However she knows that it is for the good of the family, she knows that by gathering the money needed for Paul to finish college and get a good job he will be able to pay for them to go to college. As she says ' We have our part to do to help Paul finish college. Then he will get a good job, Anna, and he'll pay for you and me to go to college.' So she knows he responsibility, she may not like it but she know that she has to do it.
17914	7	0	0	She is sad due to all the events that have occured in her life recently. Im so lonesome for papa it seems as if he hasnt been home for years.
17917	7	1	2	One trait that describes Rose is that she's helpful. She likes to help all of her family members in this time of need when her family depends on her the most. Although she does get stressed out about it, she still fights through all of the stress she has.
17919	7	0	0	Rose is an overachiever. She's doing so much, in so little time. Working & school, doing the essay. Trying to go to college. She just feels overwhelmed.
17922	7	0	0	THAT SHE WISHED THAT EVERYTHING WAS GOING BETTER THAN PLANNED. ROSE FELT AN URGENT NEED TO RELATE TO THE DREAM.
17923	7	2	2	Caring,Rose asks her sister what is wrong, and if she feels okay.
17924	7	1	1	She is very selfless. When Rose talks to Anna and Aunt Kolab, she is willing to suppress her true emotions and feelings so that she does not upset the rest of her family. She knows how hard it is for them, so she makes a sacrifice and tries to make them feel better.
17927	7	0	0	Rose feels as if she is alone because she has a very busy schedule everyday.
17930	7	0	0	Rose is strong and fells hopless. On paragraphe 11 the way she trys to make a joke about a seriouse situation.
17933	7	0	0	Rose seems to be a bit high-strung and lets everything get to her.
17942	7	2	2	One trait described in the story from Rose talking to Anna is caring. Rose is having a rough time trying to handle school, work, and everything else. Even though Rose feels as if she cannot breath when Anna stumbles into the kitchen Rose puts Anna's feelings before here own. Rose trys to tell Anna that everything will be okay, and that she will have nothing to worry about.
17943	7	0	0	Rose's aunt sugests making treats from their country and selling them. Aunt Kolab wants to share their Cambodian tradition with the people of their new country and help them understand Cambodian tradition, while at the same time she wants to make some money to help the family out.
17968	7	1	1	In the story, Rose feels that she is having to work on things and can not get them done.  She feels that the weight of the world is resting on her shoulders.  In her second dream when she dreams that she swam through clear, green-tinted water she is struggling to get out from under her brothers weight when he accidentally jumps into the water on top of her.  This symbolizes that she can't get out from the image that her brother has set for her to live up to.  When she talks with her aunt after the dream, she feels that someone understands that she is going through a lot and that she just needs to do what she will to get through it.  One trait in the story that stood out is that she is a hard worker and that she feels that she can't live up to the standards that her brother set for her to accomplish.
17974	7	1	1	Rose is very determined because when she first talks to Anna she doesn't seem to care about what Rose is trying to accomplish. Then when she talks to Aunt Kolab she knows almost automaticly what she wants to write about thanks to her Aunt forgiving her encouragement.
17975	7	1	1	A trait that describes Rose would be her great helping attitude with her family. After school she would go to the restaurant and work four hour shifts. Then she would go home and help Aunt Kolab with supper for the family. After that she had time to work on her homework. She put the needs of others before the needs of herself.
17980	7	0	0	Rose is, first of all, stressed out because of the things going on in her life, with school, working a 4 hour shift at a resteraunt, coming home and helping the family with supper, and then homework, and sure enough it'd be time for bed soon after. So during her conversations with Anna and Aunt Kolab, you can  tell she has a stressed out tone, and is very serious about getting the things she needs to get done, done.
17982	7	2	2	Rose is sensitive and cares about others feelings. when Rose was thinking that if she told the tuth about how she was feeling and thinking that she would hurt her aunt's feeling's it shows how she feels about tother's feelings.
17983	7	0	1	Rose feels weighed down by what she is doing to help her family but cannot tell her Aunt Kolab because she would hurt her Aunt's feelings. This trait comes from Rose's conversation with Aunt Kolab when Aunt Kolab asks her, 'Do you feel so weighed down by what you're doing to help this family?'
17984	7	2	2	One trait that can describe Rose is supportive.  As Rose talks to Anna in this story she keeps telling Anna how everything will work out.  Rose has other thoughts about the situation, but she keeps them to her self to make her younger sister feel better about the situation.  She tells Anna, 'We have our part to do to help Paul finish college.  Then he'll get a good job, Anna, and he'll pay for you and me to go to college.'  This shows that Rose, no matter how weighted down she feels, will always give a supportive answer for her sister to make things seem alright.
18000	7	0	0	Rose has a positive attitude towards papa being gone. She reminds her sister why he's gone, and points out he will be able to pay for thier college, when he is done working.
18008	7	2	1	hopeful.           maybe her life would get easier.
18012	7	0	0	One trait that can describe Rose when she is talking to Aunt Kolab is when she thinks that her life might get easier, maybe it won't, but she has a topic for her paper.
18019	7	1	1	that rose always had a understand of her aunt kolab because she will kno what her aunt will do
18038	7	2	2	I think Rose seems to be caring about not just herself, but of her family. In the beggining of the story she asks how her sister is feeling. She cares fro Paul. She also helps out Aunt Kolab.
18044	7	1	1	She seems very confident that something may happen. When she was having a conversation with her sister in the kitchen she looked at the positive of their father working is Los Angeles.
18046	7	1	1	Rose can be described as hardworking. In this story she is very hardworking because she goes straight from school to her job, and then home to help Aunt Kolab cook supper.
18047	7	0	0	she's a little grumpy because when she comes in sounds like she's giving attitude to everyone which dont make her look good
18053	7	0	0	Rose wants to please the people in her family.  She often held back from expressing her true emotions in order to spare the feelings of the others in her family.  For example, in paragraph 19, Rose held back from telling her Aunt Kolab that she did feel weighted down by helping her family.
18058	7	2	2	ON trait that can describe Rose based on her conversation with Aunt Kilab is that she cares about others' feelings. 'Rose didn't answer.  If she told the truth, she would hurt her aunt.'
18061	7	0	0	One tof many traits Rose has is selfishness. Rose knows deep down the troubles and problems she has, most people have also. But Rose makes it seem like she only cares about herself. For example, her sister told her she had a bad dream, and all Rose had to talk about was her essay.
18065	7	0	0	I think Rose tries to help the family out a lot, but being so young and trying to do everything is hard for her. While Rose was talking to her Aunt Kolab, her aunt said, 'Do you feel so weighed down by what you're doing to help this family?' Rose only nodded and fell silent. I think this shows that Rose is young and does a lot for her family/
18076	7	1	1	Rose feels very pationate about the conversations she's having with her sister and her Aunt Kolab. She feels like she has to do a lot for her family to keep her brother in college until he graduates. A detail that supports this is her dream she had.
18077	7	1	1	That she is a hard worker and that she really cares about her family.
18081	7	0	0	Rose is under stress/ pressure over all her school work, falling asleep while doing it.more stress is added when she has to help her brother graduate, and her mother being gone for work.
18096	7	1	1	She is  helpful, because in the story it said, ' Do you feel so weighed down by what you're doing to help this family?' Which make it sound like she is a very helpful person.
18102	7	0	0	That Rose is always stressed out.A detail from the story is the three-thousand-word essay.
18106	7	0	0	One trait that Rose described with her conversation with her Aunt Kolab might be that shes actually understood, her Aunt Kolab sees her stress and her fustration. Rose wants to do everything she possibly can but its too much for one person. Shes working at a resturante for four hours after school. Shes going to school. She helps her Aunt Kolab with supper and she finds time to do her homework. Shes feeling a bit stressed with her situation. When her Aunt Kolab realizes that Rose is working really hard and is fustrated with everything, she talks to her to try and understand or see if theirs anything she can do for Rose. The talk helps it shows that Rose is being looked after and that her family can see how hard she is working.
18108	7	0	0	Rose is troublesome, she thinks that she has no time to get everything done.
18116	7	1	1	The one trait about Anna from the story Crossing Over that I would pick is dedication. Anna is very dedicated to her job and helping her family when they are in need of it most.'The day, like most of her days, had been too long, too demanding. From school she'd gone straight to the restaurant to work a four-hour shft, then straight home to help Aunt Kolab prepare a quick supper.'
18130	7	0	0	Figuring stuff out. She has to write this essay and she does all this other stuff so she has to figure it out.
18143	7	1	1	One trait that Rose has is that she can be very reasurring. An example is when she explains to Anna that their dad was gone for a very important reason and that they have an important part to do to help Paul finish college.
18150	7	2	2	A word that describe her is caring. Rose kindly asked her sister if she was ok.
18154	7	1	1	In this story, Rose is a hard worker.  She does everything she can to juggle her life and to try to keep it in order.  Rose was trying to write an essay, take care of her sister, and go to the restaurant and work all at the same time.  She is the type to never give up, to keep doin all that she can to keep her life in check.  Rose was given so much responsibility and it is weighing down on her, but she keeps striving to make things right.
18171	7	0	0	Rose feels over-worked and feels like she has to do everything by herself. She feels like she has no time to do anything. 'When would she squeeze in writing a flawless three-thousand word essay?' (par.3 sent.1)
18177	7	1	1	Rose is vey independent, she knows what she has to do in order to have the life that she wants, and she will do whatever it takes. When Anna tells her that money isn't everythings, Rosa replies, ' Only if you already have everything. We have our part to do to help Paul finish college.'
18179	7	0	0	The trait that I think Rose on her conversations is she should be more like Anna cause Rose thinks more like Anna and then Rose tries to do her three paragraph eassy.
18184	7	0	0	She want to tell her sister how she really feel. May be its because she does not want her sister to worry. She tells her sister that she is fine and that nothings wrong but her sister nows better.      When she is talking to her aunt she says nothing to her at all. Her aunt tries to talk to her but nothing. Exept at the end of the conversation she at least nodes at her aunt. She feels very overwelmed.
18185	7	1	0	Rose is a very positve person. This trait is shown when Rose remains positive when talking to Anna, for she does not want to upset her.
18189	7	0	0	Rose tries to hide how she really feels so others wont be upset, for example, when she is talking to Anna she tries to fake laugh so Anna doesnt know that she is missing her father also.
18190	7	2	1	Rose is caring and helpful because she tries so hard to help the family out and her aunt even said that it must be hard on her.
18198	7	1	1	Rose and Aunt Kolab are both hard working. Kolab works late every day.
18206	7	0	0	Rose is a little bit selfish. When her sister came into the kitchen form just having a bad dream Rose didn't say anything but 'I fell asleep working on my essay.' instead of comfortig Anna.
18212	7	1	1	A trait that Rose has is caring about her family. She's not selfish at all. In the story Rose states that money isn't everything and even though she missed her father she understood that he had to go to Los Angeles for the money.
18213	7	1	1	One trait that can describe Rose is hard-working. The author of the story says that she feels she needs to do her part to help Paul get through college. She is working to help him because she knows he will return the favor to both her and Anna.
18220	7	0	0	rose seems like she is not verry caring to anyone and i think this because of how she was rude to anna in their conversation
18227	7	0	1	Rose is kind with her sister. She shows this by being compasionate with her sister when she wakes up in the middle of the night and she explains that dad left because the pay was three times what it is where they live.
18228	7	2	2	Rose is a sympathetic person who does not want to hurt her relative's feelings. After Rose's aunt asks Rose if she feels overwhelmed with responsibilities, Rose does not answer because she does not want to hurt her aunt's feelings or her mother's feelings.
18229	7	0	0	Anna gets angered really easily. An example of this would be while talking to Rose she tells Anna one thing and she storms off to her room.
18230	7	2	2	Rose can be described as considerate because she is reluctant to tell her Aunt Kolab that she feels very weighed down by her familial obligations because she fears her aunt may be hurt..  The author writes, 'If she told the truth, she would hurt her aunt.  And probably her aunt would tell her mother.'
18235	7	0	0	Rose's charcter can best be decribed as stressed. She had to take on so much responibility for her families sake and she just can't take it. Like when she didn't say anything after her aunt asked her if she felt weighed down by her family, she didn't say anything because she didn't want to up set her aunt but she secretly wnated to say yes.
18239	7	0	0	I think that Rose worries a lot and that she is afraid of hurting others, and that she is afraid to express her real feelings. It says that she was afraid to tell the truth because she thought she would hurt her aunt. Rose doesn't trust her voice because she doesn't want to say anything offensive and therefore, most of the coversation she had with her aunt she remained quiet. She seemed ashamed at even telling her aunt the dream but felt she had to so she wouldn't feel alone.
18241	7	0	0	She dont care. When her sister Anna was talking to her she did not care what she was ssaying because she started on another subject.
18243	7	0	0	Scared and troubled, if you ask me. I think she is scared to not able to support her brother are help him. She is troubled, because she is not seeing a way to help she just took it in her hands.
18250	7	2	2	Rose is veryunderstanding. In the story rose understandes why her dad has to work in Los Angeles and tries to get anna to understand as well.
18260	7	1	1	Rose is a very mature young woman. You can see this when she explains to her sister why her mom and dad do the things that they do to get money. It would be very easy for her to complain but she doesn't and this shows her maturity
18262	7	0	0	When Rose talks to Anna,'Only if you already have everything,' she feels guilty.
18263	7	0	0	One trait that describes rose is cautious, just because of the way she chose her words carefully in both conversations.
18271	7	0	0	She feels like she has to do all the work in the family. When her aunt asked her if she feels weighed down by what she has to do for her family.
18273	7	1	1	Rose is responsible. She puts a lot of stress on herself, with school and work. She tries to do everything. Make money for her and her sister to go to college, help around the house, and then do her homework which she's to tired to focus, and usually falls asleep. In the conversation between Anna and Rose, Rose asked Anna what was wrong, but didn't really care for the response. She just went on to say how she fell asleep writing her essay. Anna then refers to her as acting like mom, which is a role she is trying to play since there mom works late.
18275	7	1	0	Roses trait would be that she is strong emotionaly. I know this because even when she is stressed and sleepy she helped her sister when she needed it.
18277	7	1	1	I think one trait of Rose from the conversation with Anna makes her seem like she really likes her dad and wants him to be there but understands that he has to make more money for the family. I also think she is the one that is overwellmed with this essay and is stressed out.
18278	7	1	1	One trait that could describe Rose based on her conversation with Aunt Kolab is hard-working. In paragraph eighteen, her aunt says 'Do you feel so weighed down by what you're doing to help this family?'. This shows that Rose is working extremely hard to help her family out financially.
18285	7	0	0	I think that she is really irritated and annoyed. She just isn't used to doing things the way she is forced to do them now. When she was talking to her sister and she slammed the chair back, she wasn't meaning to be harsh towards her sister, but she just exploded.
18288	7	1	1	Rose is a hard working, independent, cunning young woman that is not afraid to go for it all. Attempting that 3,000 wordessay is absoultly amazing.
18289	7	0	0	Rose seems to be very stressed. She has been going to school, working, and helping with chores around the house. Along with all of these responsibilities, Rose has to write a flawless three-thousand-word essay and she doesn't know how she is going to be able to complete it on time.  This is what is making her so stressed.
18302	7	0	0	Rose seems like a very smart girl and that she is trying to gather information off of what her aunt said.
18309	7	0	0	Rose is optimistic. At the end of the story it says 'Suddenly, it occured to her: here was the topic for her essay, although it was still vague.' She never gave up on the essay even though she had stress in her life.
18321	7	1	1	She is determined. 'Gathering my papers, I said, I'm insane.'
18326	7	1	0	Rose is very pressure. She feels like she has a lot on her plate. She has to write a paper and has to work to help support her family. She feels she has to much responsiblity for how young she is.
18330	7	2	2	One trait that can describe Rose is that she is comforting.  This trait is displayed in her conversation with Anna when she asks how she is feeling, and when she tries to make the time their father has been gone seem shorter.
18331	7	0	0	Rose is a very busy individual. She goes to school and then to work so that she can help pay for her older brother's college expenses.
18340	7	1	1	Rose gets ery stressed out from being busy, and from all the work she has too do. In the story it stated that she was very close to getting fired from her job. It also talked about how she wouldnt have time to find that she can use to squeeze in her essay.
18341	7	0	0	She holds her feelings inside her and doesn't usually let them out. She eventually lets them out when she is talking to Aunt Kolab.
18362	7	0	0	Rose is fearful of letting her family down. Aunt Kolab saying 'Do you feel so weighed down by what you're doing to help this family?', shows how much Rose is afraid.
18373	7	0	0	Rose feels overwhelmed with all of her responsibilites; however, she is very understanding about what she needs to do to help her family. She displays this understanding attribute when she cups her hands and thinks to herself that her brother's fate lies partly in her hands.
18376	7	2	2	Rose is a caring person because as soon as she saw her sister walking into the kitchen in the middle of the night, she immediately asked if anything was alright.
18379	7	0	0	Rose wants to please everybody. When she's talking to Anna she talks about how they have to do their job to help their brother, Paul finish college so he can get a good job.
18387	7	0	0	the anna told rose head jerked up from her chest.anna, what wrong? you feel okay. that what anna told rose.
18388	7	0	0	Rose is angry. She has to work and school work at the same time and she just can't take it much longer.
18390	7	0	0	confused. I think she wonders why her father would choose to go so far away just for a job and she wonders why her aunt is doing what she's doing to help their family.
18392	7	0	0	Rose seems to not talk a lot, she just nods when her aunt tells her something.
18398	7	0	0	In 'Crossing Over', the author displays Rose as a helpful child, but one who keeps her feelings inside. Although she feels pressured by what she needs to accomplish, she does not complain to others or stop doing what needs to be done. For example, as she was speaking to her sister, she explained how they needed to 'help Paul finish college...and he'll pay for [her] and [Anna] to go to college'(Paragraph 11, sentence 3-4). Not once does Rose express her worry about the situation.
18405	7	0	0	From reading this story, I have come to find that Rose is a self-centered person. When young Anna came into the kitchen and told Rose that she had had a nightmare, Rose quickly changed the subject to herself by saying, 'I fell asleep working on an essay,' without giving a second thought to how her sister might be feeling.
18413	7	2	2	One trait Rose shows is caring. The reader can see this in the 19th  paragraph because Rose doesn't want to tell her Aunt Kolab what she really feels for fear of hurting her feelings.
18423	7	2	2	One trait is caring. It can be seen when Rose was asks her sister, Anna Whats wrong. This shows she cares about whats upsetting her sister.
18426	7	0	0	In this story the character of Rose is in a tough situation. Her family is struggling to make money and this puts alot of pressure on her. As a result, when she is talking to her sister Anna you see you get a little angry. This is a result of the high amount of pressure that she is feeling. You can see this when she resonds to Anna saying 'Money isn't everthing' with 'Only if you already have everthing.' This is a rude resonse and is a result of the pressure Rose is feeling to not only finish her essay, but to also make money for her family.
18428	7	2	2	One trait that describes Rose is understanding.  When Anna says that 'It seems like he's (Papa) been gone for years' Rose understands it is for their good because ' The job in Los Angeles paid three times what he is making here.'
18434	7	0	0	Rose is timid she shows this in both conversations were she either kept quiet or she didn't speak out very much at all.
18435	7	0	0	One trait that describes Rose based on her conversation with Anna is that she is fearful because of the essay and helping her brother. A detail from the story is 'We have our part to do to help Paul finish college. Then he'll get a good job, Anna, and he'll pay fro you and me to go to college.'
18436	7	0	0	Rose is very rational. She shows this trait in her conversation with Anna.  She tells Anna the reasoning behind her father's job, and she knows that they just need to do their part to get to a better life.
18438	7	0	0	She wants to find something better for her aunt and whole family not just one person. Rose is not a selfish person which makes her trait outgoing.
18453	7	0	0	Rose is brave in the sense that she doesn't want her sister to know how she really feels. Rose tries to be strong when she is talking to her sister and laughed a fake laugh. She didn't want her sister to worry about her so Rose was brave.
18460	7	2	2	Rose is hardworking, 'We have our part to do to help Paul finish college.'
18464	7	0	0	Rose did not want to hurt her family by telling her aunt that she felt weighed down by helping them so much. She did not answer her aunt's question because she knew that the truth would hurt her aunt and her mother.
18467	7	0	0	Rose seems like she would be dramatic as certain times. She said. 'I'm so lonesome for Papa. It seems like he's been gone for years.' When in reality he was gone for four months. Which is found in paragraph 9 sentence 1.
18471	7	1	1	Based on the conversation between Rose and Anna, I believe that Rose is protective. In paragraph 11, Rose 'tried a laugh that sounded fake even to her.' It seems like Rose is trying to comfort Anna, without revealing what she truly feels. By covering up her feelings while speaking to Anna, I believe Rose is being protective and trying not to expose Anna to the way she really feels about her Papa's absence.
18495	7	1	1	A trait that stood out to me the most about Rose has to be how caring about her family she is. An example is how she goes to lay down with her younger sister to comfort her.
18507	7	2	1	One of her traits is that she is caring. she didn't tell her aunt how she really felt because she was scared it would make her aunt disappointed.
18510	7	0	0	One trait that can describe Rose based on her conversations is she feels too busy
18511	7	0	0	when rose had the bad dream her sister asked what was wrong.
18516	7	1	1	Very thoughtful, Rose considers how others must feel when she is in the same situation as they were. An example is in paragraph 14, when Rose says 'she felt to youg for so much responsibility.' Now Rose was imaginaing how her brother must feel.
18527	7	0	0	Rose seems like she is a very smart girl. She is writing an essay for the state competition. If she wasn't very smart she would'nt  be writing for a state competition.
18530	7	2	2	I believe the story reveals that Rose is a caring person. The evidence behind my reasoning is when Rose said, 'We have to do our part to help Paul finish collge. Then he'll get a good job, Anna, and he'll pay for our college.'. The reason I chose this part of the story is because I believe it shows a sympathy towards her sister, and by saying this to her it's allowing her sister to feel better about the situation. Rose would have to be a caring person to express sympathy to her sister.
18545	7	0	0	Stessed- she calls her self insane because she is trying to get done a whole bunch of stuff, including her essay.
18550	7	0	0	Rose is very busy.
18551	7	0	0	She doesn't want to appear vulnerable or weak so she doesn't share her true feelings with Anna.
18556	7	0	0	One of Rose's traits is the she is resourceful. She needed a topic for her paper, and she was able to come up with one after talking to her aunt.
18560	7	0	0	Rose feels to busy for her age because she has to go to work to help the family as well as go to school. In the conversation with her aunt at the end of the story her aunt says she will try and help with the weight of it all by selling things so Rose can be a little less busy. Her aunt promises to sell treats and sew for people to help.
